time_A_s,time_B_s
1113.4,1113.347853851739
1113.6000000000001,1113.5882249940776
1113.8,1113.7870704433496
1114.0,1114.0636588506609
1114.2,1114.2256469437143
1114.4,1114.3994661610561
1114.6000000000001,1114.5921067498207
1114.8,1114.8399341904678
1115.0,1115.0349053019543
1115.2,1115.2465675291498
1115.4,1115.390746360474
1115.6000000000001,1115.6079213146613
1115.8,1115.7571781446754
1116.0,1115.993071892676
1116.2,1116.2069727216647
1116.4,1116.4092347789494
1116.6000000000001,1116.5914534033273
1116.8,1116.7266171279487
1117.0,1116.983254352049
1117.2,1117.2480134337293
1117.4,1117.3893959263887
1117.6000000000001,1117.5685849582107
1117.8,1117.7918589845424
1118.0,1117.9344664175715
1118.2,1118.1922412224706
1118.4,1118.400996931092
1118.6000000000001,1118.5718508348418
1118.8,1118.7761594806448
1119.0,1118.9750973980879
1119.2,1119.0990118439443
1119.4,1119.4036657075662
1119.6000000000001,1119.5204458841708
1119.8,1119.7723944836305
1120.0,1119.9317568240235
1120.2,1120.1534182306273
1120.4,1120.3950579750135
1120.6000000000001,1120.5752044802714
1120.8,1120.7957596469898
1121.0,1120.9891778890792
1121.2,1121.200773291959
1121.4,1121.4115898288785
1121.6000000000001,1121.6435603573152
1121.8,1121.808019989229
1122.0,1121.9546430354087
1122.2,1122.2090474736635
1122.4,1122.406358592936
1122.6000000000001,1122.5799834640056
1122.8,1122.7942576366531
1123.0,1123.058223285314
1123.2,1123.1780560812851
1123.4,1123.3963103809808
1123.6000000000001,1123.6026880244951
1123.8,1123.8087381242817
1124.0,1123.9510388737338
1124.2,1124.1491896361608
1124.4,1124.4021363520887
1124.6000000000001,1124.5660976932156
1124.8,1124.791634742211
1125.0,1124.963944333139
1125.2,1125.2080440401955
1125.4,1125.3632883512867
1125.6000000000001,1125.569665833234
1125.8,1125.9012080532455
1126.0,1125.9828286046127
1126.2,1126.211297874824
1126.4,1126.4001687279513
1126.6000000000001,1126.5632995379572
1126.8,1126.909198985624
1127.0,1127.0045112748405
1127.2,1127.2627501609938
1127.4,1127.443211023796
1127.6000000000001,1127.556478144443
1127.8,1127.789834218409
1128.0,1127.9782298119046
1128.2,1128.1144676160486
1128.4,1128.3099849411474
1128.6000000000001,1128.5878141817736
1128.8,1128.8116915335409
1129.0,1129.0199867206704
1129.2,1129.159664396414
1129.4,1129.4403853777792
1129.6000000000001,1129.5820569800444
1129.8,1129.7622725507556
1130.0,1130.0753033234769
1130.2,1130.1842102630033
1130.4,1130.4605346941544
1130.6000000000001,1130.6034321090244
1130.8,1130.7548125728074
1131.0,1130.9837519680527
1131.2,1131.119579153886
1131.4,1131.4381070459672
1131.6000000000001,1131.681670061615
1131.8,1131.8231783021085
1132.0,1132.0239174539356
1132.2,1132.2393734635154
1132.4,1132.4130451328824
1132.6000000000001,1132.6223972028258
1132.8,1132.7203694598395
1133.0,1132.9981129338357
1133.2,1133.170346477252
1133.4,1133.4141015172263
1133.6000000000001,1133.5618103978495
1133.8,1133.880775068114
1134.0,1134.0544148358947
1134.2,1134.2159145639168
1134.4,1134.3843530776055
1134.6000000000001,1134.5956562503204
1134.8,1134.8173197931874
1135.0,1135.0426938846983
1135.2,1135.2263281253681
1135.4,1135.3089181312816
1135.6000000000001,1135.5916025373974
1135.8,1135.8263280663484
1136.0,1136.0418462882765
1136.2,1136.2104646630446
1136.4,1136.4206983879938
1136.6000000000001,1136.5114902553175
1136.8,1136.7829918255752
1137.0,1137.020155366274
1137.2,1137.1913524411295
1137.4,1137.3577589596173
1137.6000000000001,1137.5872999842068
1137.8,1137.7623808784608
1138.0,1138.02952061947
1138.2,1138.1806133141931
1138.4,1138.4375882762386
1138.6000000000001,1138.6230301246667
1138.8,1138.799924488884
1139.0,1138.9623869351676
1139.2,1139.1676098405449
1139.4,1139.4079091843857
1139.6000000000001,1139.5931479094106
1139.8,1139.8538825387332
1140.0,1140.0375614982215
1140.2,1140.2498943863852
1140.4,1140.4327792250087
1140.6000000000001,1140.5804482426302
1140.8,1140.809891814167
1141.0,1141.0072893186095
1141.2,1141.13223254552
1141.4,1141.4122526121857
1141.6000000000001,1141.6171340909304
1141.8,1141.7692083233164
1142.0,1141.9449591820437
1142.2,1142.3129662657968
1142.4,1142.489210161744
1142.6000000000001,1142.6103801990914
1142.8,1142.7474412617023
1143.0,1142.9931138856762
1143.2,1143.1623337448273
1143.4,1143.354503623199
1143.6000000000001,1143.5088733456084
1143.8,1143.81641988026
1144.0,1143.963019561998
1144.2,1144.2376478930548
1144.4,1144.3400639990348
1144.6000000000001,1144.612234277481
1144.8,1144.8035492779509
1145.0,1145.0600636144304
1145.2,1145.2641239967961
1145.4,1145.45702255489
1145.6000000000001,1145.630293545397
1145.8,1145.7579395475698
1146.0,1145.9330194412955
1146.2,1146.2188763499305
1146.4,1146.4468090822659
1146.6000000000001,1146.5993278230103
1146.8,1146.756282828121
1147.0,1147.04935187487
1147.2,1147.2140200020128
1147.4,1147.3851533817021
1147.6000000000001,1147.5797234577365
1147.8,1147.8114555435036
1148.0,1148.0025651098138
1148.2,1148.127759305825
1148.4,1148.3459703767294
1148.6000000000001,1148.5583058894204
1148.8,1148.7348587184729
1149.0,1149.0234999811817
1149.2,1149.1835111946123
1149.4,1149.3654374610321
1149.6000000000001,1149.5590042867718
1149.8,1149.8302290085537
1150.0,1150.079057960871
1150.2,1150.1459549702854
1150.4,1150.3415645906023
1150.6000000000001,1150.5335042705776
1150.8,1150.822361138292
1151.0,1150.9610630545278
1151.2,1151.1970544060741
1151.4,1151.3573508892819
1151.6000000000001,1151.4644249725366
1151.8,1151.8497247718897
1152.0,1151.9812148770159
1152.2,1152.2517613873063
1152.4,1152.4209778277668
1152.6000000000001,1152.620994789675
1152.8,1152.8264546663966
1153.0,1153.1008656113502
1153.2,1153.2251950968262
1153.4,1153.3429396060103
1153.6000000000001,1153.640270216229
1153.8,1153.757448919165
1154.0,1153.975567340906
1154.2,1154.1761743977156
1154.4,1154.4595808223762
1154.6000000000001,1154.5016007557413
1154.8,1154.7833249244743
1155.0,1155.007186010412
1155.2,1155.164007475863
1155.4,1155.3917564974004
1155.6000000000001,1155.5610590887609
1155.8,1155.7689091779025
1156.0,1155.9737846097878
1156.2,1156.2163909083865
1156.4,1156.3085714192123
1156.6000000000001,1156.6210732610148
1156.8,1156.8132862225686
1157.0,1156.9774230925707
1157.2,1157.2063632230597
1157.4,1157.3724372179379
1157.6000000000001,1157.6936040301646
1157.8,1157.8211830332616
1158.0,1157.9821387127104
1158.2,1158.2684234461076
1158.4,1158.3673945349929
1158.6000000000001,1158.6066042715258
1158.8,1158.762295629005
1159.0,1159.017113646026
1159.2,1159.2592569957203
1159.4,1159.417319775935
1159.6000000000001,1159.5854601646633
1159.8,1159.8108288801332
1160.0,1159.9297748627364
1160.2,1160.186345360395
1160.4,1160.3832550715438
1160.6000000000001,1160.5524850858344
1160.8,1160.809655648153
1161.0,1161.0082857560406
1161.2,1161.1934115676977
1161.4,1161.4040597074682
1161.6000000000001,1161.5102862050144
1161.8,1161.8326189656968
1162.0,1161.9677042271624
1162.2,1162.1982722552248
1162.4,1162.3854093480784
1162.6000000000001,1162.6402508192994
1162.8,1162.8357748999665
1163.0,1162.9494547664133
1163.2,1163.2138837705345
1163.4,1163.3704087446047
1163.6000000000001,1163.551092864613
1163.8,1163.7610487826325
1164.0,1164.0351635171648
1164.2,1164.2103998775096
1164.4,1164.396748113281
1164.6000000000001,1164.621020314088
1164.8,1164.810999517424
1165.0,1165.0058916696842
1165.2,1165.2699198315772
1165.4,1165.4060192003583
1165.6000000000001,1165.5666587705302
1165.8,1165.792665432425
1166.0,1165.9927009628793
1166.2,1166.1646132829826
1166.4,1166.399044781414
1166.6000000000001,1166.5760752209353
1166.8,1166.7605711048968
1167.0,1166.973775812325
1167.2,1167.209317297658
1167.4,1167.3464469920157
1167.6000000000001,1167.6490660755373
1167.8,1167.789040442741
1168.0,1168.0335306902266
1168.2,1168.295986743493
1168.4,1168.455722229123
1168.6000000000001,1168.5827044403504
1168.8,1168.7259360639716
1169.0,1169.0021496032205
1169.2,1169.1861823596632
1169.4,1169.392063468145
1169.6000000000001,1169.5771012356533
1169.8,1169.8159769991903
1170.0,1170.0289023644807
1170.2,1170.2291096372126
1170.4,1170.4393311194235
1170.6000000000001,1170.5684104819134
1170.8,1170.7624117793835
1171.0,1170.9202641125262
1171.2,1171.1591288721572
1171.4,1171.5121752694236
1171.6000000000001,1171.5981986686904
1171.8,1171.7777804765988
1172.0,1172.044059375325
1172.2,1172.148166675142
1172.4,1172.3502469700575
1172.6000000000001,1172.5421319419545
1172.8,1172.8592620730474
1173.0,1173.041660704672
1173.2,1173.205124845143
1173.4,1173.426801069915
1173.6000000000001,1173.4997679557905
1173.8,1173.7602051540837
1174.0,1174.0542814357113
1174.2,1174.2551977364772
1174.4,1174.366994652155
1174.6000000000001,1174.5713292932846
1174.8,1174.8459685124656
1175.0,1174.9827099809602
1175.2,1175.2488802042326
1175.4,1175.4634149222147
1175.6000000000001,1175.6177545220473
1175.8,1175.7484371330725
1176.0,1175.9426425906383
1176.2,1176.1962445384358
1176.4,1176.3368339539109
1176.6000000000001,1176.5851206648754
1176.8,1176.7940740536515
1177.0,1177.0542853609018
1177.2,1177.144410194033
1177.4,1177.4144122157034
1177.6000000000001,1177.651713489291
1177.8,1177.7714218265337
1178.0,1178.0489951893712
1178.2,1178.162363209921
1178.4,1178.4184302551237
1178.6000000000001,1178.6670737416844
1178.8,1178.783759822344
1179.0,1178.9908298682558
1179.2,1179.1622409266138
1179.4,1179.373087620792
1179.6000000000001,1179.5889899495535
1179.8,1179.8568370708874
1180.0,1179.989074981852
1180.2,1180.18626266891
1180.4,1180.3643547143138
1180.6000000000001,1180.568453549657
1180.8,1180.789907745694
1181.0,1181.0258142280356
1181.2,1181.1784042709016
1181.4,1181.3709427215904
1181.6000000000001,1181.5772756295228
1181.8,1181.8487030664328
1182.0,1181.9566354292156
1182.2,1182.225276416626
1182.4,1182.4539690867134
1182.6000000000001,1182.5384070263708
1182.8,1182.7934162510785
1183.0,1183.0098706604101
1183.2,1183.1459094358056
1183.4,1183.3933609057171
1183.6000000000001,1183.628908184123
1183.8,1183.85066605377
1184.0,1184.0147612654753
1184.2,1184.2257309311697
1184.4,1184.4188459837183
1184.6000000000001,1184.6202740953236
1184.8,1184.778044929245
1185.0,1185.0801467227109
1185.2,1185.2649771903934
1185.4,1185.3516468414268
1185.6000000000001,1185.5492698979772
1185.8,1185.819090168803
1186.0,1185.9640216313358
1186.2,1186.2801633669737
1186.4,1186.4290399760325
1186.6000000000001,1186.5507789913204
1186.8,1186.7744745280252
1187.0,1187.0155902892168
1187.2,1187.1555863925494
1187.4,1187.4629277649533
1187.6000000000001,1187.6016320779952
1187.8,1187.819321685254
1188.0,1187.9983087823766
1188.2,1188.2067746458579
1188.4,1188.3703651656785
1188.6000000000001,1188.5933143543284
1188.8,1188.8046350454572
1189.0,1189.0495505867314
1189.2,1189.195237607557
1189.4,1189.417877930398
1189.6000000000001,1189.5801503004484
1189.8,1189.827767207901
1190.0,1190.006766053052
1190.2,1190.2104165958865
1190.4,1190.447121684532
1190.6000000000001,1190.5935490183765
1190.8,1190.7715411218087
1191.0,1191.017379846553
1191.2,1191.1119939316618
1191.4,1191.3364387659794
1191.6000000000001,1191.5938638081902
1191.8,1191.8220866362692
1192.0,1192.006196515023
1192.2,1192.246330483935
1192.4,1192.3915791503337
1192.6000000000001,1192.5891713431479
1192.8,1192.8074581822366
1193.0,1192.98786656148
1193.2,1193.2073561964955
1193.4,1193.4085563350088
1193.6000000000001,1193.5463881908493
1193.8,1193.8293438354285
1194.0,1193.9923634754923
1194.2,1194.162196662456
1194.4,1194.3840093045658
1194.6000000000001,1194.6638525793064
1194.8,1194.858657032171
1195.0,1195.0106764035959
1195.2,1195.218080969044
1195.4,1195.327417947764
1195.6000000000001,1195.6532375480406
1195.8,1195.7644272632785
1196.0,1195.9850760557395
1196.2,1196.2090492175275
1196.4,1196.4054013425405
1196.6000000000001,1196.6683985057512
1196.8,1196.7928885878716
1197.0,1197.024610388965
1197.2,1197.196089179806
1197.4,1197.3644038474881
1197.6000000000001,1197.5681167088565
1197.8,1197.8656659102169
1198.0,1198.026057457221
1198.2,1198.1601898799245
1198.4,1198.3799528129307
1198.6000000000001,1198.5865079610198
1198.8,1198.8368766651572
1199.0,1199.0334680792478
1199.2,1199.1696458208123
1199.4,1199.464192515863
1199.6000000000001,1199.5830422746214
1199.8,1199.7766345573482
1200.0,1200.0037001172657
1200.2,1200.18107323116
1200.4,1200.3741587485065
1200.6000000000001,1200.6485948422862
1200.8,1200.7454454990198
1201.0,1200.9895783324466
1201.2,1201.227528353372
1201.4,1201.412833134446
1201.6000000000001,1201.6191738986658
1201.8,1201.7892123850784
1202.0,1201.996870769319
1202.2,1202.1082955100333
1202.4,1202.4477519076956
1202.6000000000001,1202.5778452696406
1202.8,1202.8134589588833
1203.0,1203.0159737202894
1203.2,1203.2447789686235
1203.4,1203.363112257529
1203.6000000000001,1203.512928696168
1203.8,1203.8685189159523
1204.0,1204.0174890709725
1204.2,1204.1773938660713
1204.4,1204.385181885724
1204.6000000000001,1204.5841373229766
1204.8,1204.7744983797104
1205.0,1204.9835625255225
1205.2,1205.200374038436
1205.4,1205.4007659306524
1205.6000000000001,1205.5817825501604
1205.8,1205.743025414028
1206.0,1205.9497895938366
1206.2,1206.1729794872501
1206.4,1206.3379314149038
1206.6000000000001,1206.6000517184177
1206.8,1206.8081592431492
1207.0,1207.0317203844947
1207.2,1207.200616477827
1207.4,1207.3779601827423
1207.6000000000001,1207.6385719830612
1207.8,1207.8394546599661
1208.0,1207.9876804619319
1208.2,1208.1991842219454
1208.4,1208.4197683628884
1208.6000000000001,1208.5668909381097
1208.8,1208.8242835150713
1209.0,1208.949392191933
1209.2,1209.2411279101366
1209.4,1209.3993857657551
1209.6000000000001,1209.6540702157995
1209.8,1209.8675500325976
1210.0,1209.9635826033862
1210.2,1210.2147578789643
1210.4,1210.4086337679544
1210.6000000000001,1210.5627587273766
1210.8,1210.806308271034
1211.0,1210.940907542289
1211.2,1211.192520208214
1211.4,1211.4010347517624
1211.6000000000001,1211.621691194471
1211.8,1211.8103858800769
1212.0,1211.9591271503464
1212.2,1212.1814534840476
1212.4,1212.3905871214788
1212.6000000000001,1212.622942849958
1212.8,1212.756166380232
1213.0,1213.0013178877907
1213.2,1213.1709959970108
1213.4,1213.4183032259484
1213.6000000000001,1213.6135954959966
1213.8,1213.8419570016993
1214.0,1214.0631247333586
1214.2,1214.253230885456
1214.4,1214.41113350541
1214.6000000000001,1214.6353405143516
1214.8,1214.7866298720123
1215.0,1214.9392225597496
1215.2,1215.1883367305734
1215.4,1215.3404630700409
1215.6000000000001,1215.5061350121978
1215.8,1215.7708511845526
1216.0,1215.9919024708656
1216.2,1216.1375891655885
1216.4,1216.3938825720277
1216.6000000000001,1216.6018532428461
1216.8,1216.8008805142179
1217.0,1217.0011217607514
1217.2,1217.1929982855067
1217.4,1217.422180320817
1217.6000000000001,1217.6014131015697
1217.8,1217.7642054976209
1218.0,1217.9463256529907
1218.2,1218.1284682549601
1218.4,1218.379104674312
1218.6000000000001,1218.622506331034
1218.8,1218.839664734152
1219.0,1219.0170098605336
1219.2,1219.19769051066
1219.4,1219.4402695642002
1219.6000000000001,1219.6607898955301
1219.8,1219.7791774589537
1220.0,1219.9668507138128
1220.2,1220.2016876106268
1220.4,1220.4270467550891
1220.6000000000001,1220.613512916028
1220.8,1220.8076151851653
1221.0,1220.9638427282746
1221.2,1221.1926864352433
1221.4,1221.3927294001126
1221.6000000000001,1221.5795857373114
1221.8,1221.8144972739608
1222.0,1221.9876014731503
1222.2,1222.2542777717886
1222.4,1222.406150537521
1222.6000000000001,1222.6579984532239
1222.8,1222.8076624859677
1223.0,1222.9803267655548
1223.2,1223.2321866463615
1223.4,1223.4404983442214
1223.6000000000001,1223.5674548314723
1223.8,1223.7690713118059
1224.0,1224.0036535224187
1224.2,1224.2714196633651
1224.4,1224.4114914370546
1224.6000000000001,1224.6472845496894
1224.8,1224.8167022285659
1225.0,1224.9412914949296
1225.2,1225.1484397750498
1225.4,1225.4351331582332
1225.6000000000001,1225.6693740391672
1225.8,1225.7339051939723
1226.0,1226.055675052094
1226.2,1226.2143709582908
1226.4,1226.3953514431114
1226.6000000000001,1226.659047489349
1226.8,1226.7619718289218
1227.0,1227.0236161518765
1227.2,1227.1801814614603
1227.4,1227.3788176121363
1227.6000000000001,1227.5599036927579
1227.8,1227.859835143968
1228.0,1228.013951943705
1228.2,1228.2282769728631
1228.4,1228.4171081181596
1228.6000000000001,1228.6220876250652
1228.8000000000002,1228.8021040155465
1229.0,1228.9641463898454
1229.2,1229.2600516573157
1229.4,1229.4531542124105
1229.6000000000001,1229.6258209363932
1229.8000000000002,1229.8406507325446
1230.0,1230.0639635493847
1230.2,1230.2245960646221
1230.4,1230.4362143127612
1230.6000000000001,1230.560159410139
1230.8000000000002,1230.8324089715975
1231.0,1230.975946496273
1231.2,1231.1393337191655
1231.4,1231.4204800854543
1231.6000000000001,1231.5573298905856
1231.8000000000002,1231.7916648085547
1232.0,1232.0054794756106
1232.2,1232.2417099707307
1232.4,1232.3599710835297
1232.6000000000001,1232.5273437992792
